,Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L
Calcarine_L,0.04639553405479994,0.015345420000967046,0.29532390967449246,0.2348649046020797,0.09062815967049738,-0.03171645119893566,-0.01065800332916996,0.09118241191249658,0.049841657437305696,-0.005413887453526692,0.1729359638064774,-0.13183287293972368,0.12122108615749523,0.3048534282857645,-0.12878090107798756,0.07763677290729527,0.02141403449219979,0.04911493410033842,0.09737002809233462,0.12633605388443298,-0.11989606389948053,-0.1439190281148504,-0.1421085309718688,0.020051243056783873,-0.07898825817462661,-0.04721140098912512,0.05181640877899487,-0.34610044492976405,0.5622796254646951,0.16583929318421536,0.2456725248162338,0.4295500252165208,0.3982777921839178,0.36134581722422476,0.5499390329328514,0.628884966965991,0.1402618348126736,-0.051441307235840755,-0.02411670388383942,-0.050126637636653607,-0.3008966695552924,-0.29485060979968225,1.0,0.8726803086803697,0.6685363514271041,0.7457930389155036,0.745354719794445,0.6059646396427111,0.5541932131016797,0.39988429501116496,0.5941687584596079,0.2569195001809728,0.44231566079753043,-0.03771734583679056,0.3308827421328041,0.5777211348601823,0.22212149009806004,0.20473776180790917,0.3768733416973625,0.21959416054068231,0.2917751653204038,0.25470195520320915,0.4599009680253912,0.2607180491395207,0.47685958621240637,0.48435568895843906,-0.002895317578001901,-0.09718314750442304,-0.04843311700840924,-0.07327787300865399,-0.08332278417421461,-0.018637098675055166,-0.05690254013499468,0.16021902877960734,0.24515500521626313,0.25286088884081787,0.28608535121121925,0.5049877119261901,0.48881270885264233,0.386127845128699,0.0400041449253026,0.23720755340688113,0.2921310728806309,0.16343696571705302
Calcarine_R,0.13538297614606826,0.0485708849897729,0.3000915988595425,0.18235946890212104,0.15329215644348765,-0.01625295541876683,-0.023428645749392525,0.1441383202704815,0.007872250673864456,-0.0018227462172652436,0.09235146842393603,-0.15600854081059248,0.00699683130356787,0.25126958673507804,-0.11920953746087942,0.129105175906642,-0.00928519167799096,0.07808651407167715,0.05272902029641416,0.1695140225431574,-0.1319195383706505,-0.1743319833954928,-0.006212351469001182,0.03571812734539039,-0.1004486361020686,-0.07084732390673035,-0.030798111875290867,-0.3786954377552311,0.49445009847671195,0.12801090034502657,0.08806361454357432,0.33909974817544225,0.359706461265854,0.2933477730881708,0.5078000933581072,0.5603488850318029,0.032713811781515466,-0.12883898883076028,-0.0902507221655481,-0.1400216944500441,-0.3847520449442833,-0.3529889009321463,0.8726803086803697,1.0,0.688848772818676,0.7652754223801228,0.6114915403329882,0.542069587960513,0.6300373765488935,0.48229578163459025,0.6644310613390304,0.27828175372254704,0.47921443663665936,-0.04996997302972444,0.24510521004028465,0.5818628373447218,0.22735727694563046,0.21011266568909354,0.5114643289231949,0.25898673892796814,0.35871982807456637,0.30396619339474823,0.5301470461424449,0.32715777458140327,0.4964262113443067,0.4957676293672109,-0.15068636175420994,-0.14738234907567374,-0.18316142875080538,-0.1371599534018718,-0.22349481491831835,-0.11892265719393717,-0.08079081927330294,0.07647806147391419,0.1472562082809947,0.22269927084422286,0.2730923630608902,0.5104158696812543,0.5045138656134345,0.3878443857715521,0.09208584405332544,0.18323359088301694,0.14873772189145362,0.010265960463114924
Cuneus_L,-0.004147425265731219,0.011236809855046331,0.22989979153735668,0.17045504677386075,0.024205986383427917,-0.09917639421627873,-0.12765007174115495,-0.050965574198423215,-0.10209353415541374,-0.11279767752078053,-0.029071059354428153,-0.2534531345129625,-0.18981144119310978,0.026772465513752328,-0.025222460286998507,-0.04617763465645799,-0.06318498095043808,0.03243073486278005,0.10217301890054682,-0.04246535790015977,-0.09251129082112781,-0.07898883744060099,-0.19350930601156066,-0.013916827076752522,-0.17129892759841184,-0.07569393626017211,-0.07045447088816595,-0.4187201747064455,0.4069996183572253,0.04490204036057239,-0.022706942102711705,0.24430452705847458,0.2631581523815737,0.3138465739512112,0.3143111222370793,0.3455298989417756,-0.09589729078707493,-0.2415428994312354,-0.25736281918142,-0.20701420062980494,-0.49634838156213984,-0.22247589857696998,0.6685363514271041,0.688848772818676,1.0,0.8732177205361878,0.28147928527173127,0.2332822370374062,0.7643163888849127,0.713902365160084,0.7137102132736022,0.22135860718631853,0.42409497122428036,0.00024411991776187209,0.13379762727263164,0.27261730591336397,0.1718750573873966,0.11282824691320562,0.565404213902964,0.37813657465751077,0.36083956069858486,0.31964895568211743,0.6039183534128925,0.4000633947172149,0.43958414602094126,0.45174522271141215,-0.15554335193904717,-0.28341108480548854,-0.20670291661008555,-0.28189519165517596,-0.3453776561310326,-0.22525814404360378,0.032365347471094964,0.1898592981245919,0.02243394306022657,0.013404441431786668,0.10422206739812583,0.32818304018791067,0.28096717515424213,0.2705440461060895,0.04340648432956684,0.31449477551499155,-0.021401641473972995,0.24542072998782624
Cuneus_R,0.04253479556732619,0.004144614886971447,0.19485482221983763,0.14431155059479406,0.02439400782559487,-0.05788162169908464,-0.13521161560470477,0.04268629645900936,-0.1565112448891734,-0.059625761922083124,0.0032002079703528077,-0.11608169688905665,-0.1704761075869668,0.19961814562523564,-0.07175142352971518,0.05435112298741858,-0.05399443727951963,-0.027038414819099778,0.14030724745384657,0.06487176829985143,-0.062246753250975714,-0.09314937504693854,-0.06205872493846311,0.07520167374362334,-0.14461523198896584,-0.10162729385368584,-0.05594137467587435,-0.3722079233349519,0.3824447271476815,0.13231530577307637,-0.035775844485779494,0.22147623276789793,0.2865968097673543,0.2911433454161765,0.3297877527636092,0.37643515699126123,-0.021562399766442614,-0.17992847165543155,-0.15076567931603366,-0.14962708810366976,-0.3712936473723182,-0.2793727749463422,0.7457930389155036,0.7652754223801228,0.8732177205361878,1.0,0.4652264691191562,0.5054185391380492,0.7882220834727158,0.7210199030513498,0.7517955405932405,0.3961482721184929,0.478818689012604,0.16779333767563492,0.29166628344591705,0.4452534110849284,0.14089674944358138,0.1989787471134758,0.5647877270052547,0.4250190594594687,0.24629691232848014,0.39901111539183737,0.6128653663769865,0.512485125596403,0.520948221449971,0.5619372218556602,-0.029774851203168962,-0.26562549252018897,-0.2118899535062914,-0.20464778925317645,-0.28741909393561144,-0.1888822028220756,-0.005872181631357522,0.0842767014522583,0.06317623853004406,0.2380099839935101,0.16803176015145924,0.43192017357744283,0.47074992831706675,0.428793787067502,-0.15725608849636608,0.03836823785443528,0.11088564837281098,0.2614398495188939
Lingual_L,0.24013819412222845,0.1293892103372182,0.2659016982361862,0.24527038253495168,0.15865771123399952,0.07080514005928105,0.24950840680968633,0.374882381833661,0.28449388744809356,0.22203537725727074,0.21509142296194927,0.04647186168857627,0.3813218598553326,0.5976788146420625,-0.17885495097485116,0.0862777409608607,0.12872349287637297,0.04954198856519905,0.09443653655982628,0.2528533390161256,-0.07657848355978333,0.054112490935442036,-0.20036745381834686,-0.08065172652829225,0.05437791557425398,-0.02995677444705239,0.20201911790414062,-0.23676848308464596,0.3982618413193239,0.15909946990202348,0.3709860501807142,0.3558129577912492,0.5689749762808443,0.5540050487544175,0.499632357104639,0.5669927985437428,0.29433990587770886,0.14585957155628537,0.15348049381125708,0.11781507907018,-0.08227868068921633,-0.2660231123661428,0.745354719794445,0.6114915403329882,0.28147928527173127,0.4652264691191562,1.0,0.8771348894448406,0.3137634067521841,0.2968927021130874,0.4820700999234115,0.4249641498098362,0.3166091075390596,0.08978526630203215,0.6402137523411507,0.6966068092407115,0.3575237455304388,0.43673635757033313,0.31912641237567396,0.24879872386436486,0.3743952267799794,0.3802856232372073,0.41016987548044176,0.4535765728162199,0.4886473795256001,0.5465720909780816,0.14365684164198858,-0.036801687894631036,0.1824435895359078,0.1856955773719872,0.11576154857949482,0.1556000693197965,-0.1269374490269506,0.024281814997841312,0.5051884637153392,0.5821069199686071,0.29556732994727075,0.4671562420967839,0.7135575959574884,0.6132906466687997,0.038183538237931074,0.03480487273181175,0.6445188656099179,0.2523597443127603
Lingual_R,0.3146686066217672,0.13564343072855778,0.16809118752450802,0.20635617719254037,0.157480172503639,0.07133452870212088,0.14070791748763348,0.47339672811539496,0.22944649720254606,0.29309345196039066,0.15916534690901857,0.22100030607397117,0.21648046041407662,0.7415887965826162,-0.13093922415773782,0.347867689301234,0.10995269975570748,-0.02398166836564517,0.11039416003513093,0.3775650362958087,0.09238806072401558,0.06613988507928477,0.03343850751801369,0.09518686304499417,-0.01938417463215458,-0.02788841172619455,0.12557923067439938,-0.17517322125424017,0.34234242920762836,0.2613773601703453,0.18756142056240688,0.30966337722049686,0.5468362092202915,0.5053690674711484,0.43550852690175296,0.523254299343159,0.2224604929281453,0.07965512457237187,0.1784293460756263,0.11712569075378626,-0.07508243173340448,-0.4261519224942399,0.6059646396427111,0.542069587960513,0.2332822370374062,0.5054185391380492,0.8771348894448406,1.0,0.4090700240770956,0.33868529910296896,0.4645068896110934,0.6279583786235625,0.38151396933429504,0.20714825267596093,0.586738354996644,0.711435218786071,0.2892368275025869,0.4981725453763296,0.4323254471767346,0.44661436292181433,0.24240239995839713,0.5375104707530595,0.4770698384316883,0.6465987247001251,0.5605369883550154,0.5665285886905063,0.1339228148383918,-0.07550362410693598,0.07758240433264868,0.20185217096356703,0.0005284780923855429,0.2027717338146303,-0.09718486842885883,-0.05761708297173434,0.3473300268377903,0.7333840339376662,0.3899581029870512,0.6047804976938715,0.6914423122104311,0.6465706748318443,0.002616187460270483,-0.2640072084099328,0.6438224820758768,0.3041394074860338
Occipital_Sup_L,-0.06942175772420145,-0.2774825674924777,-0.07747401195884701,-0.14169110885684247,-0.2219483070307182,-0.4063013251883933,-0.39581731446295837,-0.059235053591335046,-0.29357412334620786,-0.2558684044280224,-0.21167942282228233,-0.29685659287295907,-0.39744553893533663,0.28632100517230835,-0.022599480497925026,0.23060989613970131,-0.30423918644440967,-0.27172982502440607,0.12583831687897884,0.3145105244754662,0.0666546268907741,-0.1891700554023467,-0.004113731412617085,0.09709545869279136,-0.27796030309679903,-0.08802508555303276,-0.3043041180061745,-0.46142913808426533,0.43392816897344694,0.04820633120756777,-0.2549215095221943,0.07757200571003896,0.1520855837129132,0.11267596018714547,0.1421613150110224,0.2013943802627117,-0.30945328923932125,-0.5116130156979434,-0.420234049757881,-0.4204550285120419,-0.5249118823860994,-0.5097468021419671,0.5541932131016797,0.6300373765488935,0.7643163888849127,0.7882220834727158,0.3137634067521841,0.4090700240770956,1.0,0.498113354501176,0.7747125317859243,0.6287302971494423,0.5857593608001191,0.21763728217883824,0.004433900786409773,0.328010133470887,-0.0792206691736367,-0.05078774806757862,0.5604868492276255,0.34287115431173537,0.2204545438311415,0.29205269214729224,0.8407338210891905,0.4747917774873574,0.2877974050449785,0.27670251622901515,-0.3536464114142645,-0.5212818163080654,-0.38228882805082215,-0.37040445403248673,-0.5522743562621762,-0.2861994579059504,-0.15744374254196486,-0.2788899591542493,-0.2172028178881044,0.0634413267346906,0.2287789135439112,0.5319170710669117,0.37436666364305793,0.23572065838884404,0.09392303511047277,0.024019049448047336,0.11397884275702162,0.24028771612930458
Occipital_Sup_R,0.2543324858400111,0.2933866960413742,0.18837600440562358,0.19748259802266183,0.21392365932151844,0.15806851087202536,0.1083186617479225,0.22086755483070758,0.08272458612566003,0.15715688624449822,-0.029745949051340346,-0.036899991179513696,-0.11966496302173228,0.025993210626382005,0.010687751958864063,-0.01121873177675523,-0.024368402314394053,0.04727254951642564,0.016569214045743692,-0.13878017212214358,-0.13962744936649937,0.0998558423328089,-0.12168486545131255,0.01714897813432207,-0.1269319592356066,-0.1291878357061613,0.05481615778409345,-0.18457787978716803,0.07598339270269547,-0.03409798021412794,-0.05993849311403603,0.11584926215292148,0.2634243834676306,0.3345375410729564,0.31429310943816063,0.32047207148003815,0.0937878238328086,0.059132080911637255,-0.005806835396873067,0.005779637073696992,-0.29793400673362985,-0.0637941876869434,0.39988429501116496,0.48229578163459025,0.713902365160084,0.7210199030513498,0.2968927021130874,0.33868529910296896,0.498113354501176,1.0,0.7001780099253897,0.18199218083182625,0.1328330307889803,0.13835270143135894,0.34385947591984256,0.21531808051587273,0.3209323017409769,0.3796419233826125,0.6001779906919343,0.5071675152323667,0.36646912182950436,0.5302937931951286,0.44159455452035745,0.6911993814030178,0.6878886442578741,0.7224617352368516,-0.00024649392452829233,-0.13492677911222792,-0.10836663594804398,-0.11495212601749541,-0.2070994609715379,-0.11310418480733228,0.15720764847756374,0.22337052131778326,0.20169973579294237,0.32097369848651,0.0074849981512919135,0.10729238600937499,0.3279546172936425,0.45288317204019846,-0.04347824451744074,-0.006056925315705617,-0.03403876724719117,0.15544018523487813
Occipital_Mid_L,-0.004879139956583399,-0.1785584044602411,-0.014381417158924346,-0.1546129151514573,-0.11541067369881464,-0.324137381755172,-0.17849614349261267,-0.022784188073328677,-0.1427862389672677,-0.20860030230980123,-0.14083102309681442,-0.3379940620389092,-0.17648325086309039,0.20587710926864886,-0.01402911189981349,0.11630599735570488,-0.30201482519813544,-0.2356241276258293,-0.06461742212946417,0.17075686636394496,-0.06555788963474386,-0.10657147768688721,-0.10717571868267507,-0.1123075225775849,-0.13941988262585073,-0.14058091271572423,-0.14325662409813966,-0.41973405690714366,0.29249552987174066,-0.034814810292653514,-0.10785633292659254,0.051113417481874715,0.15067154756242973,0.1756240562285059,0.19790189136179825,0.24268661803710806,-0.1926835389296316,-0.33947173440157535,-0.31381646168947186,-0.3309486740354264,-0.49305234418657967,-0.39371050516249,0.5941687584596079,0.6644310613390304,0.7137102132736022,0.7517955405932405,0.4820700999234115,0.4645068896110934,0.7747125317859243,0.7001780099253897,1.0,0.44719709251389833,0.38337908082788746,0.11036279794092857,0.17317513193188752,0.31208032783095774,0.061425623122055975,0.029478286695555016,0.5521385264801698,0.19107656667909886,0.3968774514630121,0.2193056714235628,0.7436457453986298,0.4860047629245435,0.4172283719215714,0.45576627410245835,-0.31418349515794564,-0.43216856584338625,-0.21277368843938788,-0.288004619122927,-0.3881319232378213,-0.24017264656754714,-0.19799151824708255,-0.17888938893346157,0.08363449933200967,0.1387631548862792,0.14763720015721413,0.36319497781318716,0.5273364130184507,0.28743780302185795,0.0959093032780453,0.1127474125190603,0.13533299727916015,0.19153418450779602
Occipital_Mid_R,-0.024498445055060727,-0.2866750660865915,-0.2701533819641872,-0.09892429613397177,-0.2535579221094512,-0.3151134607124807,-0.28366227546010503,0.1923095578503214,-0.21577258326751653,-0.020350777546389,-0.19592862856721593,0.08411543226091951,-0.2797409024557117,0.7323628726756141,-0.009269573264465565,0.3516584872065488,-0.17818751484446024,-0.21809791539597675,0.1981709746898025,0.47519151197287623,0.278310724543864,-0.05982973492813606,0.11949336241983102,0.2667720741590456,-0.21391557795925606,-0.05417944931286004,-0.20935352670251894,-0.27128384426801566,0.3135058281066756,0.22957639943145136,-0.2580257323340718,0.01637118107045715,0.24229574793279143,0.166510556914754,0.03264714136758406,0.07947756242725838,-0.2608807460014864,-0.38158757444406793,-0.3098624659649247,-0.18489983024053216,-0.3166413552438441,-0.5551699907069009,0.2569195001809728,0.27828175372254704,0.22135860718631853,0.3961482721184929,0.4249641498098362,0.6279583786235625,0.6287302971494423,0.18199218083182625,0.44719709251389833,1.0,0.47056916386460634,0.4689892008099403,0.0613832786835029,0.4533228875905826,-0.14796631413728986,0.13312819741729034,0.36848898607284963,0.4563157814648012,0.012071665820936313,0.4755545255313666,0.6993099998039101,0.6438794404143656,0.16635898102951654,0.1751760287917578,-0.2423541149063537,-0.39973504245292074,-0.2289487306105887,-0.07809770788538983,-0.4104309817407643,-0.0920721756109307,-0.21426594271709196,-0.3571494660473187,-0.19307082193920577,0.47471466786853295,0.22928401666385345,0.6230680865555094,0.3832631455434099,0.4269323825898851,0.04367107874095009,-0.28255476829655435,0.36605588037186537,0.4124572365224209
Occipital_Inf_L,0.050217542244419336,-0.1455272095983072,0.13646257182712263,0.031541187559504615,-0.03784275592078385,-0.15879400325960297,-0.19346830932161388,0.05293486081076752,-0.13885430220075107,-0.0596710788417395,0.086800113996796,-0.016740019459627508,-0.09280123672176656,0.40342662164959425,-0.12926845744015938,0.15402024295248654,-0.005533559127458203,-0.027717349535335913,0.09525040645098985,0.22191339537786328,0.013314386247683649,-0.04828033566575325,0.034222698396431744,-0.05940816296645645,-0.0864106963138689,0.0356436595789062,-0.08584262283291069,-0.31368521548739314,0.5274065877977671,0.29557138627651025,-0.003970587527629854,0.29726966145753336,0.24901069601407513,0.22894753581974422,0.2665711739085272,0.321536908724779,-0.1074210849293172,-0.2760817057729476,-0.1371248098471193,-0.1265424759667465,-0.22050870848730092,-0.35554223942689833,0.44231566079753043,0.47921443663665936,0.42409497122428036,0.478818689012604,0.3166091075390596,0.38151396933429504,0.5857593608001191,0.1328330307889803,0.38337908082788746,0.47056916386460634,1.0,0.08818901585808175,0.09080709172760498,0.47851561616302823,0.04312925687266078,0.07375523110087903,0.39030163059491285,0.2844226519404554,0.14042311245595743,0.26475012518031055,0.48183816399425766,0.2659912043927948,0.2000749002799209,0.1561472030595885,-0.0447920312148479,-0.2135437479139522,-0.15373905110675543,-0.09510914891194332,-0.1973649930327219,-0.020243596985568445,-0.1586011251621573,-0.18801588010006456,-0.09576735704798572,0.18774165126499168,0.30492739677019465,0.5425207856992357,0.2817957570948124,0.3396706114013087,-0.10219689505039266,-0.06917041791907805,0.19596282952141703,0.2653978254913482
Occipital_Inf_R,-0.10341353672390667,-0.05854424388817567,-0.3235236623800805,-0.07335856761170112,-0.20135990474481505,0.0059480205816277,-0.012326830424205633,0.11227963558596257,-0.181956976472912,0.028493216890182218,-0.19111292103951158,0.1376250706071911,-0.2302485394289702,0.24737499955972422,0.014608721361416561,-0.0990368281441805,-0.06373424165478427,-0.08258821142735129,0.33906902177857307,0.10266605070766976,0.022359138033566095,0.10534457468986419,0.009252506904157663,0.12304335995628861,-0.23647917242103353,-0.17577387841570488,-0.05573925630150594,0.05392885311665238,-0.047029743000881676,0.057571993865468296,-0.23436831227285207,-0.2377734753483384,0.01721342461500343,-0.05061954672868371,-0.10003918285607528,-0.1293425738495594,-0.11606796860776272,-0.08049187611981556,-0.1527400615016379,-0.09588210784273214,-0.07655702170379869,-0.05496753886066452,-0.03771734583679056,-0.04996997302972444,0.00024411991776187209,0.16779333767563492,0.08978526630203215,0.20714825267596093,0.21763728217883824,0.13835270143135894,0.11036279794092857,0.4689892008099403,0.08818901585808175,1.0,0.1353765399749536,0.10904293246963372,-0.19700867455162507,0.08531039672090941,0.012237561448411973,0.31887616551192377,-0.19661599461971135,0.3267323327090715,0.24996996338756802,0.4173132083969921,0.01639220304653529,0.054068929544846274,0.10583474376222358,-0.18042618976385597,-0.22381756796131771,-0.03998487220957331,-0.16446519033580143,-0.24967407366956515,-0.061132809590855354,-0.14577494988153725,-0.21235530732584046,0.24467682458473403,0.1021089818138612,0.008189543828064319,0.16216562465007142,0.2468055092846115,-0.44275873134542265,-0.4274207350524061,0.08120273574918396,0.08442665010248958
Fusiform_L,0.48788516310381524,0.5192558527459769,0.5140361652185967,0.47535379639399317,0.4688492425470316,0.5165756246808307,0.6458512804225491,0.5615979668783998,0.5397098958891232,0.5122176590292239,0.42401648651650725,0.2926764939756266,0.5686678029562232,0.29234545594138356,-0.2562205581995155,-0.1895704783080468,0.4464510675149048,0.3071330107583821,0.09107319606231155,-0.04898396893501016,-0.18338636551018098,0.2095131676963376,-0.21694729927683923,-0.21949680127878754,0.1926223430202538,-0.06332544094008262,0.42507486268840955,0.11715005976594127,0.09260117150660171,0.13816788962781074,0.520709076524819,0.384696831576513,0.6507009064190653,0.6625538612409024,0.43747557720030367,0.42020792165820386,0.5982491495102978,0.5214526243235804,0.5213412170810923,0.38779487673347257,0.28030158951233985,0.1842207292574124,0.3308827421328041,0.24510521004028465,0.13379762727263164,0.29166628344591705,0.6402137523411507,0.586738354996644,0.004433900786409773,0.34385947591984256,0.17317513193188752,0.0613832786835029,0.09080709172760498,0.1353765399749536,1.0,0.5783767616800812,0.6022659951148925,0.6317568638650046,0.32449374985072277,0.3439563322731894,0.4611466326887359,0.4434310017092135,0.09744557552125478,0.4193345902511235,0.5344462684740326,0.5664273584459724,0.5798188541474926,0.3131081717020162,0.3985452937180307,0.4451296635739083,0.4430254762653617,0.23684284971980546,0.19564006377093843,0.23552167979378322,0.672683455266081,0.5564057470813065,0.19386541990310974,0.054625879651287186,0.6130532421652005,0.6298616145248903,-0.2788760036980728,-0.13048126484070052,0.585715846829519,0.03575914161539381
Fusiform_R,0.22307790620043771,0.1447080829054995,0.450408535151741,0.41550901687035013,0.20756525724421876,0.22102606652644674,0.2509602107589243,0.38909121521021245,0.22365948411845288,0.2848117480783384,0.4252272710073955,0.2898824118463353,0.3070849809425101,0.6038707996725122,-0.31632015988977474,0.06969664776278883,0.3347210941705385,0.3319151903120412,0.12650610305676,0.19061056257928494,-0.13369953778053092,-8.158333277350391e-05,0.012680041308907932,0.03930223474796077,0.11190694211332838,-0.07145218404814145,0.3490068984447276,-0.1165198214096639,0.6196431198422857,0.4361095356742214,0.3696140121444144,0.5631566621055107,0.6667268011271418,0.5557904173844831,0.40556039143565537,0.43766457480550325,0.2217909028972922,0.09814815738810106,0.1642355248746611,0.19319477780258434,-0.047801042451172185,-0.24657489403803556,0.5777211348601823,0.5818628373447218,0.27261730591336397,0.4452534110849284,0.6966068092407115,0.711435218786071,0.328010133470887,0.21531808051587273,0.31208032783095774,0.4533228875905826,0.47851561616302823,0.10904293246963372,0.5783767616800812,1.0,0.28300154513258435,0.4146421936905703,0.4012045928319194,0.4208162987805336,0.32412743062224325,0.464686996802903,0.40478921436237714,0.43759525571839836,0.3825065814191671,0.3712319864878506,0.20375686080201116,0.12192997512987935,0.12507932952019393,0.26365667966150974,0.0930421218741391,0.08748593948959309,-0.10122325846903302,0.11294645579075774,0.2742623757510224,0.5572965343336604,0.3688489662686391,0.6186676400013215,0.5531115746174865,0.6901938394623959,-0.12247593683363345,-0.03334702227450964,0.455143026113387,0.1958531078855432
Postcentral_L,0.8822443978738328,0.8150436804842207,0.6470300870885487,0.5949054857305938,0.8528237566071843,0.6476883134180867,0.7022207759953094,0.7555808791883001,0.7153369841091942,0.7012985812434225,0.39197937044905934,0.2478409886630056,0.5551856500973696,0.16049989031780332,-0.04300419241866872,-0.10144338352128256,0.5686198079053251,0.46246702790217536,-0.09020592633048942,-0.10118499538461823,0.020367001695954016,0.09290453918367877,-0.2384483970351239,-0.07386616319606347,0.18940533269482224,0.04074916917194706,0.20768492906663172,0.19650454929683117,-0.061606217821234883,0.07262289406653864,0.5084896947599377,0.5509267076012387,0.6792878864921277,0.7257549414573448,0.6786935322448704,0.572480892832969,0.7428884220676241,0.6452799727045975,0.6159236015134495,0.5296425913386741,0.32841283412473476,0.3370930699080158,0.22212149009806004,0.22735727694563046,0.1718750573873966,0.14089674944358138,0.3575237455304388,0.2892368275025869,-0.0792206691736367,0.3209323017409769,0.061425623122055975,-0.14796631413728986,0.04312925687266078,-0.19700867455162507,0.6022659951148925,0.28300154513258435,1.0,0.8423911685235628,0.5915654615729036,0.3559213094688685,0.6983764050426949,0.5686269123914302,-0.00717585603639472,0.32432356051508104,0.6295034276410764,0.6184205270329447,0.5158161721979546,0.5205035271588195,0.4836881955287919,0.5037316305239216,0.4461852206893324,0.4377300033542283,0.6156934315619308,0.4329876639828048,0.7558266874762288,0.4685870442897681,-0.17246123624548837,-0.034046292128713754,0.38633415197423704,0.38499985406629245,0.0548640414556349,0.04263446496685759,0.33460290523053154,-0.006886840298574964
Postcentral_R,0.8434154534562059,0.8264205849334385,0.5357094306502367,0.6797342395107736,0.7761656782950681,0.7485741717113481,0.6780339984316701,0.8712702481136904,0.6719258833958682,0.8231778258245773,0.3660674900146371,0.513532360225059,0.4516413826792162,0.41698155109008334,0.00868204647526685,0.06686933605993658,0.6048436584797348,0.5170339401655099,0.06544104228355087,-0.006676293064736787,0.13393452604420292,0.238546714832024,-0.053239226801530044,0.15351901905477797,0.15800624792420676,0.004199675410601656,0.29347009877355124,0.27897840171411414,-0.027046672798875394,0.23157129340531468,0.4035985833972027,0.5106525683669952,0.7251249743277551,0.7505857715693476,0.6518769479578924,0.6109111721436981,0.7235510973696788,0.6662228427090373,0.6405720718496472,0.606829540812991,0.3079541051772192,0.20017335033647726,0.20473776180790917,0.21011266568909354,0.11282824691320562,0.1989787471134758,0.43673635757033313,0.4981725453763296,-0.05078774806757862,0.3796419233826125,0.029478286695555016,0.13312819741729034,0.07375523110087903,0.08531039672090941,0.6317568638650046,0.4146421936905703,0.8423911685235628,1.0,0.5282879875212595,0.664116404143683,0.4282737685822141,0.8117759622060496,0.031194963435495864,0.6070541375815465,0.7073354461088116,0.7027652554400766,0.545169849312068,0.5122286892953021,0.40131062866256506,0.5745481606127553,0.3756294961801884,0.45137899268126236,0.5610613990601753,0.48962769836829195,0.6129039933511014,0.7581435965330336,-0.022592190979771016,0.11189856815383085,0.39867861136277916,0.5588322245080392,-0.10522051244434948,-0.2754570832721043,0.4029234825601976,0.10618803639943561
