,Precentral_L,Frontal_Sup_2_L,Frontal_Mid_2_L,Frontal_Inf_Oper_L,Frontal_Inf_Tri_L,Frontal_Inf_Orb_2_L,Rolandic_Oper_L,Olfactory_L,Frontal_Sup_Medial_L,Frontal_Med_Orb_L,Rectus_L,OFCmed_L,OFCant_L,OFCpost_L,OFClat_L,Insula_L,Cingulate_Mid_L,Cingulate_Post_L,Hippocampus_L,ParaHippocampal_L,Amygdala_L,Calcarine_L,Cuneus_L,Lingual_L,Occipital_Sup_L,Occipital_Mid_L,Occipital_Inf_L,Fusiform_L,Postcentral_L,Parietal_Inf_L,SupraMarginal_L,Angular_L,Precuneus_L,Caudate_L,Putamen_L,Pallidum_L,Heschl_L,Temporal_Sup_L,Temporal_Pole_Sup_L,Temporal_Mid_L,Temporal_Pole_Mid_L,Temporal_Inf_L,Cerebellum_Crus1_L,Cerebellum_Crus2_L,Cerebellum_3_L,Cerebellum_4_5_L,Cerebellum_6_L,Cerebellum_8_L,Cerebellum_9_L,Thal_LP_L,Thal_VA_L,Thal_VL_L,Thal_VPL_L,Thal_IL_L,Thal_MDm_L,Thal_MDl_L,Thal_LGN_L,Thal_MGN_L,Thal_PuI_L,Thal_PuM_L,Thal_PuA_L,Thal_PuL_L,ACC_sub_L,ACC_pre_L,ACC_sup_L,N_Acc_L,VTA_L,SN_pc_L,SN_pr_L,Red_N_L
Rectus_L,0.5540056729293541,-0.7092507142465063,-0.5750926682484032,0.694883353433938,0.7762236556573935,-0.029883422644077052,0.7925877000945383,0.8751333257974482,-0.6468807666771099,0.6810764095488803,1.0,0.781615030646143,0.7809069204238951,0.8997082515389948,-0.31454713831336734,0.78302664869117,0.7485559552800947,0.4847454625660831,0.6268452146820592,0.7813409479689237,0.7821128698551989,-0.4198168957658555,0.3264206490214739,-0.7746939200924876,0.6193835275744745,0.4656573894250609,-0.8766574558403368,-0.7973807319620663,0.7675947448068593,0.8067254032456611,0.7948382173974223,0.7991553562524415,0.7111300681647631,0.6724697075568083,0.8631326216238838,0.6820500332413161,0.6867634021086175,0.5369050126900724,0.7285636102027251,-0.10312464504829115,0.6899795014879739,-0.7494511467391339,-0.892704058009362,-0.8831655339988391,-0.6702329702884078,0.366380571796165,-0.8217683787472748,-0.8611817998873358,0.5114499480088525,-0.2039388188908085,0.6577390148447849,0.40836507102307584,0.4276045466297,0.6377649273372759,0.5386764779103957,0.555504521674707,0.5698436611083361,-0.2708090163746096,0.5810360117821297,0.13978628264421558,0.3751423936963589,0.385305443041827,0.8617023013430077,0.8948475224199537,0.8838722349351449,0.36884564103920026,-0.7531244611257019,0.4450288007613456,0.8492442891407602,0.8325869901411778
OFCmed_L,0.5314053639425821,-0.48015938329259944,-0.3796837063699371,0.6715582037602973,0.7131929034213862,0.018556962374218985,0.6874243453466191,0.7404939781746505,-0.38213572504930715,0.8059212370454168,0.781615030646143,1.0,0.8618638492447898,0.7892949915765991,-0.4824336893562228,0.7515650183126361,0.5898918260784108,0.4116346024418143,0.5172268269873233,0.5976500735923013,0.7160841010261704,-0.3239995684171304,0.30149425735953184,-0.6486545336480561,0.5243761335652618,0.4117155340211618,-0.758118818983174,-0.8090451758383623,0.743509979559035,0.7726162683491545,0.7930619797557983,0.7537789057390236,0.6686791603063923,0.44479192802067674,0.8193452454842389,0.5388192165934712,0.7206863023385809,0.3316957130658664,0.5634985258421334,-0.2656906732033709,0.5147065002699264,-0.8560621341782166,-0.7889670726172429,-0.7659311826302382,-0.6587372780857894,0.29518075551088613,-0.6854423186653388,-0.7635572632593911,0.28331439008618314,-0.17218700745331808,0.4957647103046493,0.2674108408951653,0.24697639574227687,0.5287148212736542,0.5392170637845628,0.4093859949144967,0.5446300365088762,-0.2062783716427422,0.4167065505843533,0.10166032250120362,0.16719938297156198,0.34296421430018786,0.8032315367723066,0.8437033575870372,0.7602141029247689,0.0900736427581105,-0.8249979033185837,0.5214739730005078,0.7467700018655132,0.8142991946495266
OFCant_L,0.4718869779707596,-0.3540619329736634,-0.25691168686496335,0.6457104556200224,0.7382172938756042,0.11892110143163706,0.5894958343892003,0.6735631318594172,-0.29083334616435347,0.6975658805859541,0.7809069204238951,0.8618638492447898,1.0,0.6881390654263877,-0.29301562380985996,0.7233564856715629,0.5025729377851607,0.35146026452274803,0.45290437064874944,0.534462136516671,0.6663139335084811,-0.3115268264484181,0.16009400147979702,-0.5804928000409292,0.40841443911211467,0.3205661370425671,-0.6450736565075179,-0.7286979405566194,0.6825714385210757,0.6844264535728886,0.7274516629258518,0.6541240934255416,0.5092233456864653,0.3363555702560494,0.7435906915556781,0.48256394713795986,0.7209394052878844,0.25892801551953176,0.4317020760696743,-0.2848438031211956,0.3636908488184811,-0.8183107821020214,-0.6839576338360354,-0.6590915923259962,-0.6206265440036456,0.23313823515325888,-0.5728601850267564,-0.6583627361510761,0.2602330349799461,-0.25784139418225244,0.40781646840676533,0.1666912839829388,0.1455199396162765,0.45692866131245274,0.5001169404229262,0.34595349171781464,0.46665306698390346,-0.24368884256479348,0.4459113423828401,0.05742861920284777,0.1632150901472781,0.2582307260131168,0.7180903162027207,0.7768295086239476,0.6775806056120108,-0.0008096400417720914,-0.7737966562253771,0.49280474429809573,0.7389380315987467,0.7610607569086872
OFCpost_L,0.5411276369568627,-0.844488632530569,-0.7338442087658446,0.7222699893427412,0.7381171057896491,-0.1331744124703001,0.852278976954438,0.9193995934008682,-0.7661063151632028,0.7483668408310787,0.8997082515389948,0.7892949915765991,0.6881390654263877,1.0,-0.477217854812135,0.7903240914187056,0.8281238982563176,0.5180222256413685,0.6511859758010127,0.8560223473596682,0.8456144560695884,-0.3962699129916495,0.4629950310286401,-0.8098341072476923,0.7319614341504127,0.566709636451036,-0.935400882727989,-0.831197523660658,0.7780837175463252,0.8548044262523083,0.8188454729339326,0.8632878346819872,0.799747916177568,0.7459072657625064,0.9284939950635407,0.6844487922333693,0.6626854268672572,0.6025994467596744,0.854010821842308,-0.05351766951081005,0.8469041481208052,-0.7465151629424834,-0.9430100248688041,-0.934359514685794,-0.6985107134837057,0.38195038652240815,-0.8875272470613694,-0.9234575930743617,0.49186544259923326,-0.22919084300744563,0.6891068286927128,0.4107414835540079,0.43973517877082097,0.6546454935856431,0.5969356979023858,0.6485304900712355,0.5042426216863981,-0.254861630187045,0.4923229364751332,0.11935468446319099,0.4360072385324739,0.40380049365808673,0.9300191251822745,0.965764160435389,0.966716229270268,0.4236361756544822,-0.7645745769890562,0.4256343574397864,0.8338901528127541,0.8429483985378309
OFClat_L,-0.2861211714362877,0.5052606997813007,0.457261238029536,-0.19351227761577872,-0.21510669183477862,0.428848730273667,-0.3156067170083947,-0.2948510141509087,0.4549681477493432,-0.4278077409034795,-0.31454713831336734,-0.4824336893562228,-0.29301562380985996,-0.477217854812135,1.0,-0.3960760870035454,-0.2607442605780421,0.03237117420404962,-0.1801355044835485,-0.19144928307080522,-0.30965302151988844,0.24286901831839205,-0.2767856233668207,0.44836820457085924,-0.4609871986392157,-0.525441432961607,0.4563034493589785,0.573323692718638,-0.42522258178567157,-0.5070834712550555,-0.5022041289920756,-0.5360545246849991,-0.3791601124141845,-0.18045509729370626,-0.4681860003353576,-0.001930093351954243,-0.30321462939799176,-0.12770980587283698,-0.3499967116596343,0.1682988078892245,-0.37525606187029376,0.5382606193574049,0.5089659903605045,0.4603210508111698,0.5824170566662286,0.19553958026064827,0.517652973643105,0.5364741021198782,0.06317745714582043,-0.1524985361056783,-0.0868427907154971,0.02787171770588817,0.029663472811314304,-0.04843904943207227,-0.25129448935577386,-0.1262723928869885,-0.05774439251872739,0.16303654195583706,0.21614250662483417,-0.19397635358247478,-0.07177257533116602,-0.2777695822046284,-0.44524787914089553,-0.5022278206831853,-0.3947175476521714,-0.07069281497592539,0.46402213982255436,-0.07992802206323485,-0.15538797369089238,-0.3830295014169295
Insula_L,0.7965549289904429,-0.5254445375046843,-0.32541852977109065,0.775166014859259,0.7451230578043196,0.19329606964930524,0.8347405832389961,0.787668247720462,-0.47837844480156366,0.5153095973148129,0.78302664869117,0.7515650183126361,0.7233564856715629,0.7903240914187056,-0.3960760870035454,1.0,0.8368386548774193,0.6832926228889501,0.8229664473919429,0.6559169840517147,0.9032266000221991,-0.07059723206595582,0.5866974244272949,-0.536589921946692,0.7822547439574394,0.6801365452189456,-0.710203239006673,-0.652341044125886,0.8956674701596392,0.8758492072647318,0.8839507632544995,0.8642730313598206,0.8044096417051839,0.6617751249578415,0.8528151926963788,0.4049445844780222,0.874512342882187,0.6706408620424869,0.48290181633151275,0.1441200683302234,0.4781145551588275,-0.7164141344014718,-0.77919364385297,-0.7703551866800047,-0.38988716626922876,0.44092124592946236,-0.6569328414649669,-0.7522696087658494,0.5324041762160203,0.04142654260821313,0.5717933658256666,0.5381621112336905,0.5091474886488628,0.555336902571548,0.7776989132013433,0.5573364890641006,0.5745191917337451,-0.06591116252082997,0.5830832077570586,0.45248961020862044,0.628407391352874,0.46850071293106166,0.6410314209785258,0.7724296915643089,0.8078537849797823,0.4360303409691533,-0.5322180634160526,0.6080912205314396,0.6372387925756363,0.7436914880284234
Cingulate_Mid_L,0.7199767222198519,-0.677493538570931,-0.49946436737019145,0.8399121451058281,0.7115026888536059,0.16162236299433713,0.9282323466050156,0.8241086893634656,-0.5975180925573548,0.512919581712504,0.7485559552800947,0.5898918260784108,0.5025729377851607,0.8281238982563176,-0.2607442605780421,0.8368386548774193,1.0,0.8411316476392386,0.7388029307120048,0.8144075344906266,0.8380336496037097,-0.05025963971504224,0.6912329585930117,-0.5375766523160438,0.7996389472209796,0.6467478985820526,-0.7502214980677454,-0.5296546333989943,0.8055543568362709,0.814299108759882,0.782896940702269,0.8143183632766573,0.8620823269857691,0.9097795899686978,0.8132472090943647,0.6395529091903996,0.6956795557110947,0.883767500004823,0.7468699724661608,0.39046568722347685,0.7065468939153381,-0.448884945776312,-0.7685664406187047,-0.78441295909557,-0.28930552509248236,0.6240982909826566,-0.6896034161556803,-0.7464076295479085,0.6350071615941618,-0.08539132995540374,0.8201254242044815,0.7477463070836357,0.7167915694687452,0.7027368635552748,0.6186858001261641,0.7303109798180082,0.5934653767002802,-0.06612918965797444,0.685107145812282,0.31404592882732485,0.6019840007270431,0.3673365929346577,0.6939261437912748,0.7852808434806021,0.8954536491487461,0.6904377333419723,-0.4672185071631416,0.5098818529741083,0.7039980055765938,0.6893359949765896
Cingulate_Post_L,0.573989893261215,-0.26616389771579035,-0.12916494803171044,0.7603585913213673,0.5635976550532085,0.4577963673890774,0.7635571504516567,0.578440132554673,-0.1868938065585936,0.3060625786060932,0.4847454625660831,0.4116346024418143,0.35146026452274803,0.5180222256413685,0.03237117420404962,0.6832926228889501,0.8411316476392386,1.0,0.6192818377543813,0.6113368106242364,0.6662208215180044,0.26898175628520576,0.6342672027399614,-0.12004993401731187,0.5404843563390067,0.392572522959169,-0.413123671560442,-0.16056761759159208,0.5785448481300728,0.5294155844984421,0.5269581770927088,0.5201328621110999,0.6933437672980562,0.7333845402020329,0.602196062619775,0.5340087880733414,0.6062001801636276,0.778240890370582,0.46485195054992323,0.4932293540859618,0.36296378405936974,-0.16630843433533268,-0.4120272704235567,-0.4385589217739155,0.08832989803408957,0.800834820038069,-0.28895193634184,-0.3672563030691593,0.6325413715604181,-0.08435356492756872,0.7468138437974479,0.7909263660097944,0.684421201452081,0.636583149203101,0.5820590801266641,0.6169677935696493,0.5728888019706486,0.09777508819934717,0.751617758853979,0.2933667224038841,0.4895388413615245,0.3239694963219935,0.39386132131800045,0.48786778587430046,0.6334277358874834,0.5378656543576893,-0.2336113020180374,0.513011896763615,0.5122862745070528,0.4919235664023553
Hippocampus_L,0.6952259484845493,-0.4549641572879285,-0.2637881180938089,0.6153489133698758,0.6493173867095939,0.29653791258308043,0.71966150961279,0.7099419013131161,-0.4493336115245358,0.3109854055900652,0.6268452146820592,0.5172268269873233,0.45290437064874944,0.6511859758010127,-0.1801355044835485,0.8229664473919429,0.7388029307120048,0.6192818377543813,1.0,0.6010958754328941,0.8538677298353381,0.011436228652563453,0.5483859206254196,-0.436638780728893,0.706340963692201,0.5624115153549706,-0.6028454581840723,-0.44292827959385334,0.728734609198614,0.7060314768053008,0.6727753527261933,0.6937924991509463,0.7425635863400847,0.6488436938922458,0.6563259863125915,0.3707244910696561,0.7152913957692255,0.648511875209061,0.4059170690823993,0.26967443605238606,0.4468876663670034,-0.4779468400093016,-0.6383831380228719,-0.6633920483866925,-0.1751011384987514,0.4773727305267873,-0.5492375061891338,-0.6040118105964775,0.6469866658167411,0.004159226423057809,0.5596737568140746,0.541152478097191,0.6408413726027378,0.6370970927743211,0.7028899284738135,0.5354326782236253,0.5854435389044729,0.0934371119154803,0.6176512983603837,0.3680445843449358,0.7747495792052024,0.43910723239246935,0.46864842026738224,0.5607019467933824,0.6551822532715045,0.5293583467546503,-0.2289524416368698,0.5662091518075135,0.5309341875870254,0.5606418133929902
ParaHippocampal_L,0.37062819832006205,-0.738705402332701,-0.6650347284314404,0.7003125905126494,0.6494696158558115,0.0068486544106008485,0.8007215182152156,0.8155669321941301,-0.641806809425172,0.6991465215843674,0.7813409479689237,0.5976500735923013,0.534462136516671,0.8560223473596682,-0.19144928307080522,0.6559169840517147,0.8144075344906266,0.6113368106242364,0.6010958754328941,1.0,0.7679671812176809,-0.2892726428853623,0.40513560382027486,-0.6307193259149863,0.590679475749895,0.37829675587874617,-0.7882822593687985,-0.5559384825429927,0.5710172237645215,0.6353098738557891,0.6006800767379491,0.6453538694726303,0.6545038496662474,0.8109989740937695,0.802543381347996,0.765173478716713,0.5014208872286267,0.6340043362896146,0.8751494620943138,0.0526961511547909,0.8499799629283447,-0.4553442683982816,-0.7739146216228829,-0.7779755929606267,-0.47849398839516766,0.5872747219297031,-0.7170503090152255,-0.7312432967662371,0.6138250896062097,-0.2757865699536214,0.7767578765091008,0.5220799512742994,0.49649715908624636,0.6774625019398339,0.5745687641696815,0.7042232281637401,0.42276979652813707,-0.24841081053198713,0.6468630398924807,0.11576462205981275,0.46484523262460714,0.38271186367515336,0.7995023703143677,0.8395655016176695,0.8940231553668796,0.5231984190194163,-0.5987628184263332,0.28153829316709195,0.8274803360639678,0.7331350813105931
Amygdala_L,0.6338589439370634,-0.5815428653972963,-0.445993027418437,0.7693487601404281,0.7425318042673901,0.15648045775280872,0.800488383689602,0.8399025503721028,-0.5180622371948501,0.5773055246807393,0.7821128698551989,0.7160841010261704,0.6663139335084811,0.8456144560695884,-0.30965302151988844,0.9032266000221991,0.8380336496037097,0.6662208215180044,0.8538677298353381,0.7679671812176809,1.0,-0.09216069636259658,0.5609596985665728,-0.5516102275099817,0.7302074681388238,0.5693411910733812,-0.735562119624672,-0.6126290127037188,0.7714692863507254,0.7881502051969155,0.7713671564810525,0.786949658810414,0.7706594009991475,0.6876889063541051,0.8516394735234248,0.4910655074459696,0.7587497041672651,0.6177157395472869,0.6132691795985014,0.09419313810959175,0.6263805079147734,-0.6618446455471657,-0.7633654890877982,-0.7628970769767804,-0.39103808248983307,0.5281331903979034,-0.6541089025104713,-0.7314285176658276,0.5989549610182632,-0.19263713853331488,0.6080342777790618,0.48634648504887534,0.4971296374661093,0.6215165361209487,0.8108128236456085,0.6967813185630944,0.4966464263884387,-0.012743164816344259,0.606061185650869,0.2710326933835042,0.6740121321710679,0.40484655117335544,0.724773764574681,0.8099426833038416,0.8499708386233493,0.39676736794319234,-0.5280840569056071,0.5357112701185606,0.6844400867025889,0.7694410162616302
Calcarine_L,0.06674425517864246,0.43056849638624134,0.416008018935869,-0.07972438260246147,-0.2587061244879301,0.20246654203951917,-0.19721739576326694,-0.34489763838431425,0.39879132335061646,-0.36082298674854696,-0.4198168957658555,-0.3239995684171304,-0.3115268264484181,-0.3962699129916495,0.24286901831839205,-0.07059723206595582,-0.05025963971504224,0.26898175628520576,0.011436228652563453,-0.2892726428853623,-0.09216069636259658,1.0,0.5044702432007255,0.785077855293341,0.12498359898687139,0.1745442273315444,0.581246951920877,0.6233646497955065,-0.13470530497771932,-0.20244546929482943,-0.19693949495308233,-0.19328287891166113,0.009157626002447548,-0.1548707322692808,-0.25428621531339934,-0.4590617211950421,-0.04745720387941317,0.06697549583333012,-0.39792859892849436,0.5647848594066456,-0.3840483911304868,0.4318618882761335,0.521200039526961,0.5097273438676457,0.6880814435990432,0.2776177735556174,0.6342221588200113,0.5307663512505126,0.014042194089818594,0.240279004102181,-0.14209564929073762,0.08290914346558488,-0.004334867012962245,-0.23958816206745795,0.05356761483225264,-0.12631176770385588,-0.206251811132531,0.52282848092156,-0.10324647474582133,0.2826106291675342,0.1254921564680531,-0.01658165745884422,-0.4869737376098114,-0.3844684051890791,-0.3043982988660522,-0.05089818684156937,0.5199064297951073,0.0109407821790536,-0.46116482376983914,-0.40177428109848523
Cuneus_L,0.6180216361623249,-0.44004380287638445,-0.3072265665720747,0.45499720785556874,0.3065804906520106,-0.03812374673547006,0.5502732923945962,0.4537668078506637,-0.41993031556668386,0.21688605006345965,0.3264206490214739,0.30149425735953184,0.16009400147979702,0.4629950310286401,-0.2767856233668207,0.5866974244272949,0.6912329585930117,0.6342672027399614,0.5483859206254196,0.40513560382027486,0.5609596985665728,0.5044702432007255,1.0,-0.06260803560830588,0.8541113801731612,0.7760196279581432,-0.2993230272808282,-0.17753601613111347,0.6052751288188356,0.6169845816599328,0.5643456217177099,0.6403806755577665,0.7689085486533725,0.548752826907276,0.4996703180619629,0.11597452893099651,0.5149127759058928,0.6755963397604702,0.3601766304579037,0.5660752159734989,0.41237492696831607,-0.20905634050049238,-0.3821930473045132,-0.40097793976707924,0.06284802378602854,0.4674588778463832,-0.2737843312914916,-0.39034998786512076,0.3542230884686368,0.19085703525800782,0.43552008670948544,0.46958532938364683,0.4287043573390621,0.305330600189327,0.4426263610628612,0.3650900927659552,0.25994416931353065,0.24746151748029466,0.23126706167085648,0.4679466115618978,0.5001763679823217,0.30153943590510646,0.3044028630489258,0.4307193536270985,0.522832428777018,0.4774128592737541,-0.105234922749405,0.38469248654068344,0.22183065408355793,0.2894505021686475
Lingual_L,-0.38467312404199794,0.7862386905921737,0.6792016662812532,-0.459838416647626,-0.5939937769712751,0.20755982614006188,-0.6238043173842733,-0.7461153312684601,0.7415259354430659,-0.6367740059956162,-0.7746939200924876,-0.6486545336480561,-0.5804928000409292,-0.8098341072476923,0.44836820457085924,-0.536589921946692,-0.5375766523160438,-0.12004993401731187,-0.436638780728893,-0.6307193259149863,-0.5516102275099817,0.785077855293341,-0.06260803560830588,1.0,-0.45877618514874163,-0.32958516282912736,0.9124670473701639,0.9010968031869628,-0.6144915002247671,-0.6991609977987346,-0.6590416922993294,-0.6995490222787452,-0.5502553953814847,-0.5440178824346242,-0.681071392284045,-0.6366924811184742,-0.4719610421338994,-0.3504685128456128,-0.7088294425984288,0.3154747882835,-0.7255766026093537,0.7346878902260248,0.9031669954469562,0.9068226648647907,0.8000015211105396,-0.0019321532966097598,0.9528840371816194,0.919227585145763,-0.2195227377295532,0.18838747843134934,-0.4720358253027481,-0.19810569416597418,-0.30162281229897375,-0.5474195890663313,-0.28265238464871145,-0.41053977330935904,-0.4697058506977795,0.41391056844101515,-0.32141081086035284,0.03388258918976136,-0.2279273749295553,-0.21974903167705626,-0.8203002850534917,-0.7834143537568068,-0.7416972322566502,-0.3347510343452845,0.7197702240681887,-0.322502267573828,-0.7488524665200452,-0.7167230199650724
Occipital_Sup_L,0.7723772627176224,-0.7224058689884986,-0.5455715427804908,0.561919065197868,0.505765311448704,-0.1557126980761138,0.7222722331981631,0.6874052229360172,-0.7050181977988215,0.42292355487321476,0.6193835275744745,0.5243761335652618,0.40841443911211467,0.7319614341504127,-0.4609871986392157,0.7822547439574394,0.7996389472209796,0.5404843563390067,0.706340963692201,0.590679475749895,0.7302074681388238,0.12498359898687139,0.8541113801731612,-0.45877618514874163,1.0,0.925670165196374,-0.6198565968511248,-0.5581673013115732,0.8342440341544716,0.8691749172242903,0.8267972609385321,0.8989956633257205,0.8896455180678817,0.6854218392626896,0.7146457027222359,0.262703705934783,0.6701274514603992,0.7233776199164189,0.5483244621077098,0.38191876472772907,0.6167835734202852,-0.5389043274474826,-0.7212047632867401,-0.7247368203726803,-0.2840035160000627,0.31396917145281256,-0.6336214460288114,-0.7296002883689547,0.37984886878852236,0.20321012631696134,0.5259106931279175,0.47900522520225836,0.49781591825578286,0.41559035199518024,0.5449841359353566,0.4504264654796729,0.40229985880731606,0.020599486157077105,0.3087936697024104,0.5224320140990995,0.6005540934691652,0.3992885534688489,0.5744142802478097,0.6927622373599825,0.7464649395631534,0.5718375207747903,-0.35539814593518265,0.4655988235792645,0.45138883418398684,0.5127660056340098
Occipital_Mid_L,0.777392500529886,-0.600948918333104,-0.41742457062676425,0.4298336834963212,0.37679229763693883,-0.1990836704554345,0.5657975064992803,0.5150133692274749,-0.6031749980939898,0.2743211833872726,0.4656573894250609,0.4117155340211618,0.3205661370425671,0.566709636451036,-0.525441432961607,0.6801365452189456,0.6467478985820526,0.392572522959169,0.5624115153549706,0.37829675587874617,0.5693411910733812,0.1745442273315444,0.7760196279581432,-0.32958516282912736,0.925670165196374,1.0,-0.4306545353394817,-0.4839024792833058,0.7878685438384672,0.8038580438246937,0.7920853794505754,0.8405690971269463,0.7421264171759765,0.5477025589622261,0.5400727872244991,0.044340543836542526,0.5941718803180509,0.6451736279644178,0.3640031641677352,0.4566655562367038,0.426245594297357,-0.46781563734887666,-0.5700299850750953,-0.5620831067423532,-0.18844004012418955,0.08787706656576523,-0.4945252231294828,-0.5957217462320514,0.20375784857913898,0.35525686451247146,0.37100207402053453,0.41380702470181724,0.4259141559309719,0.19365454735783602,0.39469478200080477,0.2884681958717012,0.30474654891396524,0.014061046837111745,0.14176403617174366,0.5980945468484742,0.5070425412316404,0.3167098027042655,0.3994280234748947,0.5425334584927819,0.5767944752961193,0.5042440382614585,-0.23681042389195583,0.38146030960523764,0.2336138489268238,0.31047752178662646
Occipital_Inf_L,-0.5048852328659327,0.8312492367321662,0.7025981721061991,-0.6523541991493595,-0.713865081951703,0.10906100964639623,-0.8093763403895042,-0.8723496442859158,0.7603880044196109,-0.6941638157800835,-0.8766574558403368,-0.758118818983174,-0.6450736565075179,-0.935400882727989,0.4563034493589785,-0.710203239006673,-0.7502214980677454,-0.413123671560442,-0.6028454581840723,-0.7882822593687985,-0.735562119624672,0.581246951920877,-0.2993230272808282,0.9124670473701639,-0.6198565968511248,-0.4306545353394817,1.0,0.8754429220297381,-0.730248940089362,-0.8039202187442666,-0.7585085456146762,-0.800858523414957,-0.7547535273099653,-0.702244479835743,-0.8621899553233314,-0.730295136190456,-0.6090102180619933,-0.5266312530005088,-0.8209649565650846,0.170513402899799,-0.8075535719280212,0.7457620493024565,0.9751755181541342,0.9714100476673303,0.7617546486620089,-0.32657912769714376,0.9626504159763156,0.9557230694933139,-0.45632627715947977,0.19908344690499122,-0.6585391438248385,-0.38045470366740386,-0.4444279890560064,-0.6938491268659216,-0.48596552883940985,-0.5759707663588396,-0.5720856912054072,0.3330344986925341,-0.4702844535052777,-0.034147047069850237,-0.33400492462690856,-0.37753480422522834,-0.905899179660001,-0.8979187682787025,-0.891906285480458,-0.44188809463493584,0.7654061720085135,-0.43303765793046,-0.8529190270021759,-0.8612306393483946
Fusiform_L,-0.4918602175453324,0.7211032596695816,0.6238559785046718,-0.5039179605239377,-0.6217027210341154,0.24282510228840148,-0.6254778507503317,-0.7353372896327297,0.67110931002616,-0.7272896708563931,-0.7973807319620663,-0.8090451758383623,-0.7286979405566194,-0.831197523660658,0.573323692718638,-0.652341044125886,-0.5296546333989943,-0.16056761759159208,-0.44292827959385334,-0.5559384825429927,-0.6126290127037188,0.6233646497955065,-0.17753601613111347,0.9010968031869628,-0.5581673013115732,-0.4839024792833058,0.8754429220297381,1.0,-0.7339616612726712,-0.8128945664090266,-0.7976074700718613,-0.814069040179782,-0.6509324246931973,-0.43480629291033346,-0.7706309088577308,-0.5052582933816879,-0.6261477671575469,-0.28830940282686907,-0.6233408939003522,0.34176082158153975,-0.6390948352281903,0.9164135324129447,0.911585470357454,0.8931508899874578,0.8067050035538615,-0.0064138909212552815,0.8979197257149811,0.92046189606947,-0.11004975913708842,0.08927233172757565,-0.39757439667724453,-0.13744568705490479,-0.19626536944878187,-0.46926737139648633,-0.39397890930952106,-0.353256317551481,-0.47939675300673484,0.3532301655959727,-0.22961014629126208,-0.0676058763444703,-0.17946221693838343,-0.2689109831590964,-0.8545586752369745,-0.8431369458924921,-0.7607401592043567,-0.1472650736987738,0.8038031017670839,-0.42870729239210126,-0.7146153918117123,-0.7683386957680666
Postcentral_L,0.9256317684499531,-0.5817128782673601,-0.33377582805964434,0.7295075011782846,0.7329171827803407,0.08476837003627032,0.835456610502198,0.7735236148408176,-0.5433278057225734,0.5102895615365767,0.7675947448068593,0.743509979559035,0.6825714385210757,0.7780837175463252,-0.42522258178567157,0.8956674701596392,0.8055543568362709,0.5785448481300728,0.728734609198614,0.5710172237645215,0.7714692863507254,-0.13470530497771932,0.6052751288188356,-0.6144915002247671,0.8342440341544716,0.7878685438384672,-0.730248940089362,-0.7339616612726712,1.0,0.9782245353532721,0.9808290970377479,0.9542704236990569,0.8629273846697824,0.6817180241328822,0.7605748207655625,0.44175033508040984,0.8657794563867441,0.7314331443514438,0.49596323639095885,0.22965314590824357,0.48628663839746233,-0.7307043715427486,-0.8202508636109834,-0.8212364140955809,-0.43311261325088174,0.2976565699294285,-0.7259679830120171,-0.8187404576182455,0.3797638291591129,0.08083479184174296,0.6076993892618716,0.5455474016123254,0.5844551980426426,0.5668418041517164,0.4877095391686011,0.42224489909257995,0.6690402156343256,-0.12860748487929322,0.5090508324323308,0.40338543343152555,0.47203054412523426,0.34380474513658243,0.6496375622912764,0.7661558775872424,0.7808288001849168,0.5066585422769695,-0.5614226679466501,0.6538902657885826,0.6388822312580408,0.6637898763782442
Parietal_Inf_L,0.855066331127523,-0.7007635192416727,-0.4866104437732995,0.7109719491242044,0.7260404898827904,-0.046198045207915664,0.8404781299419218,0.8067512733961675,-0.6539832027597552,0.6049706752169065,0.8067254032456611,0.7726162683491545,0.6844264535728886,0.8548044262523083,-0.5070834712550555,0.8758492072647318,0.814299108759882,0.5294155844984421,0.7060314768053008,0.6353098738557891,0.7881502051969155,-0.20244546929482943,0.6169845816599328,-0.6991609977987346,0.8691749172242903,0.8038580438246937,-0.8039202187442666,-0.8128945664090266,0.9782245353532721,1.0,0.9779814081293493,0.9844230338847975,0.8945178437275284,0.6902250723475191,0.8182150292279721,0.4807235951337756,0.8314934987045113,0.7010614268325315,0.6100407000954812,0.15872146026869755,0.6178877033234681,-0.7754497894652825,-0.8855682793707162,-0.8844275373510937,-0.5327812765431321,0.2759022029371279,-0.8053963034546062,-0.8901069364506187,0.3440659432213821,0.03254607140500724,0.6070167983852227,0.48123228571931964,0.5318195248498043,0.5780121761772726,0.5028727780006802,0.46460850251376806,0.6162487894940774,-0.1610913186398851,0.44802170599337177,0.3449838471851636,0.4593347761468863,0.3489245047326618,0.7469198763051293,0.8421857027007585,0.8447688927825602,0.47303663546746244,-0.6283120633177522,0.6097106312808902,0.6845492108934915,0.7156579631093957
